N_B,D_B,u,Q,z,z0,u_max,t,tn,td,reducible_loss,loss,C_train,C_att,C_quality,c,M,kkt_log_residual,bracket_expansions,logN_margin,C,L_ctx,cost,recipe,s_Q,keep,mapping,state,near_optimal_states,near_optimal_t_min,near_optimal_t_max,candidate_count,grid,share_train,share_att,share_quality,budget_relative_error,baseline_loss,baseline_N_B,baseline_D_B,loss_gain,reducible_gain_fraction,scenario,within_B1_ND_rectangle,within_B7_ND_rectangle,quality_positive_extrapolation,mixture_transfer_assumption
0.2769241382891969,8.559134231602028,0.017426662108743173,-0.07712345587927186,0.5719706853381847,0.5611627867660474,0.1115116258349447,0.15627663912404488,0.5477143023968097,0.6800451914640508,1.2235234064237144,2.913361176581568,1.4221385229527755e+19,9.70846565002428e+17,3.365067808949891e+17,3.9315516241413656e+16,1.1102230246251565e-16,7.771561172376096e-16,0,0.9745494328349797,1.5528738575425171e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.15627663912404488,0.15627663912404488,3,65,0.9158107183305697,0.06251934503803357,0.021669936631396713,0.0,2.913402340995538,0.2699651920950648,8.974235851112505,4.116441396995185e-05,3.364302542837573e-05,sQ_2,True,False,True,False
0.2776961202836926,8.547691107057137,0.01850806960703934,-0.0760420483809757,0.5726413669916076,0.5611627867660474,0.1115116258349447,0.16597434992504087,0.5471961582524116,0.680299883614077,1.2229985324256627,2.912836302583516,1.4241963946879132e+19,9.72251405440282e+17,3.575490625083022e+17,4.182989979751408e+16,6.38378239159465e-16,6.661338147750939e-16,0,0.9730149394965211,1.5571764414827713e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.16597434992504087,0.16597434992504087,3,65,0.91460181180995,0.06243681701955925,0.02296137117049097,2.6304019832843835e-16,2.912882737295909,0.27030267856158774,8.987865146987865,4.643471239296204e-05,3.796648008895205e-05,sQ_2,True,False,True,False
0.27846785739444235,8.536400008338346,0.019586959346004712,-0.07496315864201032,0.5733104871476361,0.5611627867660474,0.1115116258349447,0.1756494822790638,0.5466801041056257,0.6805516201948324,1.2224735755011706,2.912311345659024,1.4262678121103274e+19,9.736654930673167e+17,3.785658527598635e+17,4.4347248534520504e+16,-1.8169116211552705e-10,2.7755575615628914e-15,0,0.971489053719665,1.5614909466930455e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.1756494822790638,0.1756494822790638,3,65,0.9134012689160343,0.06235485995800127,0.024243871125964406,0.0,2.9123633542532126,0.2706405869236686,9.001515141862988,5.2008594188635016e-05,4.254192702778986e-05,sQ_2,True,False,True,False
0.27923937152502165,8.52525833431857,0.02066337657370814,-0.0738867414143069,0.5739780738688178,0.5611627867660474,0.1115116258349447,0.1853024419560817,0.546166111101566,0.6808004434260072,1.2219485377135606,2.911786307871414,1.4283526676181422e+19,9.750887544273184e+17,3.9955863143007443e+17,4.686762743853104e+16,-6.827871601444713e-15,1.1102230246251565e-15,0,0.9699716469835662,1.5658174062038817e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.1853024419560817,0.1853024419560817,3,65,0.9122089599712622,0.062273465000704825,0.025517575028032917,1.3079430538233104e-16,2.911844191773743,0.2709789177087227,9.01518586717377,5.788390232908114e-05,4.7367919926572705e-05,sQ_2,True,False,True,False
0.28001067493621296,8.51426406861937,0.021737342718900526,-0.0728127752691145,0.5746441404451202,0.5611627867660474,0.1115116258349447,0.1949334211221646,0.5456541571278333,0.681046382954953,1.2214234210976045,2.9112611912554582,1.4304508970635538e+19,9.765211457287195e+17,4.2052841500914374e+17,4.939104679159129e+16,-5.09025002704e-09,5.551115123125783e-16,0,0.9684626265059282,1.57015585313734e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.1949334211221646,0.1949334211221646,3,65,0.9110247840718227,0.06219262525930311,0.02678259066887423,0.0,2.911325249763835,0.2713176714448247,9.028877354403832,6.40585083768741e-05,5.244303314347659e-05,sQ_2,True,False,True,False
0.28078181081569814,8.503413481567817,0.022808956155037103,-0.07174116183297793,0.5753087478870981,0.5611627867660474,0.1115116258349447,0.20454330195847076,0.5451441999120474,0.6812895072756326,1.2208982276601585,2.910735997818012,1.432562301281539e+19,9.779625310081972e+17,4.4147766324894266e+17,5.1917699192906376e+16,1.1102230246251565e-16,1.7763568394002505e-15,0,0.9669617902642633,1.5745063207072532e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.20454330195847076,0.20454330195847076,3,65,0.9098485553478411,0.06211232804507928,0.028039116607079424,1.3007251689406098e-16,2.9108065281298643,0.2716568486607124,9.04258963508453,7.05303118522238e-05,5.7765861240867766e-05,sQ_2,True,False,True,False
0.2815527703240314,8.492705820574699,0.023878186187866725,-0.0706719318001483,0.5759718771583834,0.5611627867660474,0.1115116258349447,0.2141318092089368,0.5446362319487659,0.6815298186826703,1.220372959380777,2.9102107295386306,1.4346869107978998e+19,9.794129311046995e+17,4.6240638311110054e+17,5.444747444222784e+16,-3.962757816333706e-09,2.7755575615628914e-15,0,0.9654691231226051,1.5788688422194799e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.2141318092089368,0.2141318092089368,3,65,0.9086802351366325,0.06203257071866078,0.02928719414470661,0.0,2.910288026778245,0.2719964498857814,9.056322740795196,7.729723961436008e-05,6.333501852683912e-05,sQ_2,True,False,True,False
0.28232359109457744,8.482137744146925,0.024945117614652013,-0.06960500037336302,0.5766335808496678,0.5611627867660474,0.1115116258349447,0.22369970330784014,0.544130215321913,0.6817673779438235,1.2198476182123081,2.9096853883701614,1.4368245528518509e+19,9.808722280801969e+17,4.833167541228942e+17,5.69805358862989e+16,-4.7086099741466825e-09,2.6645352591003757e-15,0,0.963984445390075,1.58324345107216e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.22369970330784014,0.22369970330784014,3,65,0.907519656486717,0.06195334188282654,0.03052700163045651,0.0,2.9097697456154297,0.2723364756500887,9.070076703163144,8.435724526822952e-05,6.914913861208409e-05,sQ_2,True,False,True,False
0.2830942954543939,8.471706813305955,0.026009797308230245,-0.06854032067978479,0.5772938880311695,0.5611627867660474,0.1115116258349447,0.23324740459554383,0.5436261225937827,0.682002226088622,1.2193222060814692,2.909159976239323,1.4389751229654227e+19,9.823403506110619e+17,5.042102272944196e+17,5.951695902677954e+16,-1.609823385706477e-15,5.551115123125783e-16,0,0.9625076332898763,1.5876301807559709e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.23324740459554383,0.23324740459554383,3,65,0.906366696984959,0.06187463318083987,0.03175866983420114,0.0,2.9092516845479137,0.27267692648435893,9.083851553863557,9.17083085907322e-05,7.520687398142728e-05,sQ_2,True,False,True,False
0.2838648868272404,8.461411673301638,0.02707222545656017,-0.06747789253145486,0.5779527988194594,0.5611627867660474,0.1115116258349447,0.24277491475760077,0.5431239389558159,0.6822343801391317,1.2187967248894067,2.9086344950472602,1.4411386002242763e+19,9.838172844197727e+17,5.250873618812889e+17,6.205670899314606e+16,-7.216449660063518e-16,2.886579864025407e-15,0,0.9610386308721501,1.5920290648543826e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.24277491475760077,0.24277491475760077,3,65,0.9052212877508566,0.06179643991045848,0.032982272338684775,1.2864086750748634e-16,2.908733843482229,0.27301780291997496,9.097647324619889,9.934843496894885e-05,8.150689557805311e-05,sQ_2,True,False,True,False
0.28463538716795017,8.45124996416242,0.028132448279355134,-0.0664176697086599,0.5786103418796926,0.5611627867660474,0.1115116258349447,0.25228264827737085,0.5426236377380055,0.6824638801409928,1.2182711765122372,2.9081089466700907,1.4433148833614973e+19,9.853029603747821e+17,5.459495764495439e+17,6.4599861412766936e+16,-2.1952459849927664e-09,5.662137425588298e-15,0,0.9595773175796085,1.5964401370439297e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.25228264827737085,0.25228264827737085,3,65,0.9040833100287938,0.06171875396463233,0.034197936006573906,1.2828542408061771e-16,2.9082162223249486,0.2733591054889863,9.111464047203773,0.00010727565485790791,8.804789239919646e-05,sQ_2,True,False,True,False
0.28540582418389054,8.441219043535243,0.0291905262757158,-0.06535959171229924,0.5792665547330043,0.5611627867660474,0.1115116258349447,0.2617711476911162,0.5421251888764486,0.6826907729707717,1.2177455628015799,2.907583332959433,1.445503846942157e+19,9.867972928458459e+17,5.6679854867673856e+17,6.7146527741253736e+16,6.661338147750939e-16,3.9968028886505635e-15,0,0.9581235538935666,1.6008634310944152e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.2617711476911162,0.2617711476911162,3,65,0.902952630977367,0.06164156627472159,0.035405802747911615,2.5586192553600957e-16,2.907698820982688,0.27370083472410606,9.125301753434924,0.00011548802325478391,9.482857110515356e-05,sQ_2,True,False,True,False
0.2861762038597779,8.43131749839624,0.03024646634839807,-0.06430365163961696,0.5799214416604371,0.5611627867660474,0.1115116258349447,0.27124047490050723,0.5416285766551022,0.6829150781062231,1.2172198855850564,2.9070576557429098,1.4477054611365329e+19,9.883002614692065e+17,5.876349358579468e+17,6.969669164632022e+16,-1.1125720900118097e-09,8.770761894538737e-15,0,0.9566772775977666,1.6052989808692482e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.27124047490050723,0.27124047490050723,3,65,0.9018291784827643,0.06156487191775672,0.036605949599478986,0.0,2.907181639362098,0.2740429911587145,9.139160475181558,0.0001239836191881949,0.00010184765564129113,sQ_2,True,False,True,False
0.2869465456815929,8.421543197730019,0.031300308877815965,-0.06324980911019906,0.5805750277056523,0.5611627867660474,0.1115116258349447,0.2806909920239662,0.5411337768650151,0.6831368316243202,1.2166941466667947,2.9065319168246484,1.4499196379381668e+19,9.898118061657885e+17,6.084600177090556e+17,7.225041817431546e+16,-3.976560858376388e-09,6.772360450213455e-15,0,0.9552383799871178,1.6097468203256513e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.2806909920239662,0.2806909920239662,3,65,0.9007128447968287,0.06148866353813017,0.03779849166504111,0.0,2.90666467736987,0.27438557532685687,9.153040244360287,0.00013276054522171066,0.00010910388686761746,sQ_2,True,False,True,False
0.28771687901150633,8.41189350349674,0.032352118648224966,-0.06219799933979007,0.5812273530474089,0.5611627867660474,0.1115116258349447,0.29012328002563026,0.5406407592732853,0.6833560815209354,1.2161683478279066,2.9060061179857604,1.4521462472419488e+19,9.913318381171703e+17,6.29275524612666e+17,7.480783302250349e+16,-2.499375706399576e-10,1.0325074129013956e-14,0,0.9538067190902866,1.6142069835149324e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.29012328002563026,0.29012328002563026,3,65,0.8996034969938633,0.06141293206144774,0.03898357094468888,0.0,2.9061479349127373,0.2747285877632511,9.166941092936016,0.00014181692697690096,0.00011659602220415593,sQ_2,True,False,True,False
0.28848720254369975,8.402367477637899,0.03340188492023337,-0.061148233067781665,0.5818784110252085,0.5611627867660474,0.1115116258349447,0.29953724259812675,0.5401495135411248,0.6835728375340664,1.2156424908269567,2.9054802609848105,1.454385293020752e+19,9.928603600355002e+17,6.500817555844492e+17,7.736887934437286e+16,-1.8046233674073875e-09,1.2323475573339238e-14,0,0.9523822606552577,1.618679504582747e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.29953724259812675,0.29953724259812675,3,65,0.8985010861650802,0.06133767414886948,0.040161239686050336,0.0,2.9056314118974704,0.27507202900327826,9.180863052922374,0.0001511509126599364,0.0001243228352828547,sQ_2,True,False,True,False
0.28925754547215093,8.392962547307617,0.03444967220741827,-0.06010044578059676,0.5825282416499378,0.5611627867660474,0.1115116258349447,0.30893345827823704,0.5396600100714656,0.6837871469024993,1.215116577400415,2.9049543475582684,1.4566366474043357e+19,9.943972846280265e+17,6.708804190222004e+17,7.993368435051728e+16,1.3877787807814457e-16,1.1879386363489175e-14,0,0.9509648652509963,1.6231644177693581e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.30893345827823704,0.30893345827823704,3,65,0.897405482437895,0.06126288093442696,0.04133163662767825,2.523465864061355e-16,2.9051151082308797,0.2754158995829904,9.19480615638156,0.00016076067261128202,0.0001322831156108038,sQ_2,True,False,True,False
0.2900279159378272,8.383677308655843,0.03549549324643317,-0.059054624741581865,0.5831768528207834,0.5611627867660474,0.1115116258349447,0.31831204128412816,0.5391722329358121,0.6839990306024679,1.2145906092630983,2.9044283794209518,1.4589002746348235e+19,9.959425874840396e+17,6.916722402667158e+17,8.250224988413966e+16,-1.3877787807814457e-16,1.4765966227514582e-14,0,0.9495544674162988,1.6276617574098993e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.31831204128412816,0.31831204128412816,3,65,0.8963166136902877,0.06118854749459031,0.04249483881512182,2.5164933570215294e-16,2.9045990238198174,0.27576020003910906,9.208770435424478,0.00017064439886560478,0.00014047566824461184,sQ_2,True,False,True,False
0.2907983322727207,8.374509830611352,0.03653938593794254,-0.0580107320500725,0.5838242680434821,0.5611627867660474,0.1115116258349447,0.32767333149663475,0.5386861599553956,0.6842085219419822,1.2140645881085985,2.903902358266452,1.4611760954059717e+19,9.9749621446381e+17,7.124584108228525e+17,8.507464021578944e+16,6.661338147750939e-16,1.3766765505351941e-14,0,0.9481509672385715,1.6321715579346377e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.32767333149663475,0.32767333149663475,3,65,0.8952343816448775,0.0611146671202903,0.04365095123483237,1.2547700577453725e-16,2.904083158571172,0.27610493090902827,9.222755922210757,0.000180800304720119,0.00014889931347103962,sQ_2,True,False,True,False
0.29156880742729613,8.365458496114028,0.03758137502444066,-0.056968742963574376,0.5844705026631627,0.5611627867660474,0.1115116258349447,0.33701755079840007,0.5382017725854674,0.6844156473775794,1.2135385156097,2.9033762857675534,1.4634640543767056e+19,9.99058127787831e+17,7.332398671374752e+17,8.765088817045522e+16,-1.5776053796656697e-09,2.098321516541546e-14,0,0.9467542842193701,1.6366938538692362e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.33701755079840007,0.33701755079840007,3,65,0.8941587034844631,0.06104123415787268,0.0448000623576642,0.0,2.903567512391874,0.276450092730814,9.236762648948854,0.00019122662432069504,0.00015755288650049607,sQ_2,True,False,True,False
0.29233935878869305,8.356521474051403,0.03862149621188023,-0.05592862177613481,0.5851155788244167,0.5611627867660474,0.1115116258349447,0.34634501938879725,0.5377190497122446,0.6846204385690473,1.2130123934187846,2.9028501635766384,1.4657640776568787e+19,1.0006282770137626e+18,7.540177447676492e+17,9.023105452538098e+16,-3.1890954044211384e-09,2.3869795029440866e-14,0,0.9453643234344931,1.6412286798350199e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.34634501938879725,0.34634501938879725,3,65,0.893089485740781,0.06096824222657065,0.04594227203264842,0.0,2.903052085188892,0.27679568604320315,9.250790647896208,0.0002019216122537415,0.0001664352371650178,sQ_2,True,False,True,False
0.2931100084743157,8.347696707648028,0.0396597968371948,-0.05489032115082024,0.5857595258852917,0.5611627867660474,0.1115116258349447,0.35565616177005377,0.5372379675160462,0.6848229326753819,1.212486223168222,2.9023239933260756,1.4680760716318384e+19,1.0022065982340017e+18,7.747933909401388e+17,9.28152301257286e+16,6.38378239159465e-16,2.1094237467877974e-14,0,0.94398097472286,1.6457760705492525e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.35565616177005377,0.35565616177005377,3,65,0.8920266237325292,0.06089568418014066,0.04707769208733016,0.0,2.9025368768692337,0.2771417113856072,9.26483995135928,0.00021288354315807112,0.0001755452296288027,sQ_2,True,False,True,False
0.2938807589258706,8.338983207259796,0.04069627608015576,-0.05385384190785927,0.5864023433370874,0.5611627867660474,0.1115116258349447,0.3649509705866261,0.5367585146750473,0.6850231426605359,1.2119600064707627,2.9017977766286163,1.4704000281717598e+19,1.0037930858985879e+18,7.955672406373128e+17,9.540338682355226e+16,-6.106226635438361e-16,3.2862601528904634e-14,0,0.9426041959343989,1.65033606082535e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.3649509705866261,0.3649509705866261,3,65,0.890970065476481,0.060823556469861095,0.048206378053657836,0.0,2.9020218873399504,0.2774881692981109,9.278910591693409,0.00022411071133410232,0.00018488174210272543,sQ_2,True,False,True,False
0.2946516292514182,8.33037911899271,0.04173097403542684,-0.052819143952588195,0.5870440560462445,0.5611627867660474,0.1115116258349447,0.37422980539442097,0.5362806696592416,0.6852211015917006,1.211433744919897,2.9012715150777506,1.4727358678159174e+19,1.0053876857623329e+18,8.163404918107585e+17,9.799559901776338e+16,-1.609823385706477e-15,3.297362383136715e-14,0,0.9412338887023866,1.6549086855732263e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.37422980539442097,0.37422980539442097,3,65,0.8899197162082644,0.06075185262648418,0.049328431165251575,1.2375305162475565e-16,2.901507116508127,0.27783506032147415,9.293002601303288,0.00023560143037659742,0.00019444366657128166,sQ_2,True,False,True,False
0.29542263348879644,8.321882879798588,0.042763918424188876,-0.05178619956382616,0.5876846812052529,0.5611627867660474,0.1115116258349447,0.38349291478797387,0.5358044143128161,0.6854168361392186,1.2109074400902284,2.9007452102480817,1.475083533561257e+19,1.0069903589111514e+18,8.371141034713649e+17,1.005919111771524e+17,1.1102230246251565e-16,3.907985046680551e-14,0,0.9398699727556681,1.6594939797995086e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.38349291478797387,0.38349291478797387,3,65,0.8888754954925892,0.06068056715896075,0.050443937348450076,0.0,2.900992564280892,0.27818238499713566,9.30711601264267,0.0002473540328100654,0.00020422990852227702,sQ_2,True,False,True,False
0.2961937854380229,8.313492959825105,0.0437951364396103,-0.050754981548404736,0.5883242356791325,0.5611627867660474,0.1115116258349447,0.39274054262677693,0.5353297308268826,0.6856103724759454,1.2103810935378234,2.900218863695677,1.4774429699897704e+19,1.0086010675130167e+18,8.578890186674468e+17,1.031923672532339e+17,-9.159339953157541e-16,4.207745263329343e-14,0,0.9385123693691109,1.664091978607817e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.39274054262677693,0.39274054262677693,3,65,0.8878373244883991,0.06060969468507472,0.05155298082652611,1.2307012030148486e-16,2.900478230565411,0.27853014386720715,9.321250858214714,0.00025936686973393464,0.0002142393866853267,sQ_2,True,False,True,False
0.29696509866793624,8.305207861476546,0.044824654761138116,-0.04972546322687692,0.5889627360142969,0.5611627867660474,0.1115116258349447,0.40197292816343544,0.534856601730216,0.6858017362904065,1.2098547068005536,2.899692476958407,1.4798141232246614e+19,1.0102197747880356e+18,8.786661649556936e+17,1.0579701069630778e+17,9.43689570931383e-16,3.907985046680551e-14,0,0.9371610013221103,1.6687027171990342e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.40197292816343544,0.40197292816343544,3,65,0.886805125905573,0.06053922992848713,0.05265564416593989,1.2273006922632855e-16,2.8999641152688906,0.27887833747448154,9.335407170571832,0.0002716383104837128,0.00022447103278175977,sQ_2,True,False,True,False
0.2977365865225505,8.297026118510862,0.04585249956815056,-0.048697618419864475,0.5896001984470204,0.5611627867660474,0.1115116258349447,0.4111903061661005,0.534385009880343,0.6859909527994379,1.209328281398434,2.8991660515562874,1.4821969408883223e+19,1.0118464449797613e+18,8.994464548527672e+17,1.0840588447059131e+17,5.551115123125783e-17,4.674038933671909e-14,0,0.9358157928587083,1.673326230871575e+19,2048,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.4111903061661005,0.4111903061661005,3,65,0.8857788239632745,0.06046916771589286,0.05375200832083282,1.2239095773531687e-16,2.8994502182985755,0.2792269663624268,9.349584982315985,0.00028416674228815,0.00023492379127293089,sQ_2,True,False,True,False
